6229, 1.204911e-06, 1.204220e-06, 1.203538e-06
6230, 2.840995e-27, 2.838847e-27, 2.836597e-27
6231, 2.458353e-28, 2.457105e-28, 2.455816e-28
6232, 2.455315e-27, 2.454071e-27, 2.452845e-27
6233, 0.000000e+00, 0.000000e+00, 0.000000e+00
6234, 2.003939e-12, 2.004549e-12, 2.005361e-12
6235, 3.358611e-12, 3.362590e-12, 3.366135e-12
6236, 2.618183e-12, 2.617694e-12, 2.617244e-12
6237, 2.538051e-12, 2.538256e-12, 2.538330e-12
6238, 5.156099e-08, 5.153525e-08, 5.151435e-08
6239, 0.000000e+00, 0.000000e+00, 1.322906e-38
6240, 0.000000e+00, 0.000000e+00, 0.000000e+00
6241, 0.000000e+00, 0.000000e+00, 0.000000e+00
6242, 0.000000e+00, 0.000000e+00, 0.000000e+00
6243, 1.040003e-08, 1.041370e-08, 1.042668e-08
6244, 1.827378e-08, 1.829649e-08, 1.831727e-08
6245, 0.000000e+00, 0.000000e+00, 0.000000e+00
6246, 0.000000e+00, 0.000000e+00, 0.000000e+00
6247, 3.963742e-08, 3.957912e-08, 3.952421e-08
6248, 3.099261e-07, 3.097104e-07, 3.094936e-07
6249, 8.893931e-07, 8.888091e-07, 8.882357e-07
6250, 3.526750e-28, 3.525242e-28, 3.523638e-28
6251, 1.318690e-28, 1.317930e-28, 1.317167e-28
6252, 0.000000e+00, 0.000000e+00, 0.000000e+00
6253, 1.296799e-12, 1.299118e-12, 1.301383e-12
6254, 6.969048e-12, 6.971610e-12, 6.975214e-12
6255, 1.404113e-11, 1.406164e-11, 1.408109e-11
6256, 4.396477e-11, 4.391317e-11, 4.387040e-11
6257, 1.773242e-10, 1.773930e-10, 1.774517e-10
6258, 8.525906e-06, 8.517695e-06, 8.510570e-06
6259, 4.713741e-05, 4.709841e-05, 4.706453e-05
6260, 1.394571e-04, 1.397050e-04, 1.399303e-04
6261, 3.319413e-05, 3.323301e-05, 3.327026e-05
6262, 0.000000e+00, 0.000000e+00, 0.000000e+00
6263, 0.000000e+00, 0.000000e+00, 0.000000e+00
6264, 1.181005e-38, 1.583002e-38, 5.262397e-39
6265, 0.000000e+00, 0.000000e+00, 0.000000e+00
6266, 1.295977e-07, 1.294309e-07, 1.292676e-07
6267, 1.137313e-07, 1.136046e-07, 1.134832e-07
6268, 8.170963e-08, 8.164818e-08, 8.158640e-08
6269, 2.057907e-07, 2.056567e-07, 2.055255e-07
6270, 2.502012e-07, 2.500822e-07, 2.499600e-07
6271, 0.000000e+00, 0.000000e+00, 0.000000e+00
6272, 2.451001e-10, 2.454045e-10, 2.456049e-10
6273, 6.649852e-11, 6.640575e-11, 6.631897e-11
6274, 1.417595e-10, 1.416864e-10, 1.416474e-10
6275, 8.047666e-11, 8.031166e-11, 8.016142e-11
6276, 5.380430e-06, 5.373310e-06, 5.367871e-06
6277, 1.891129e-05, 1.890584e-05, 1.890469e-05
6278, 1.922153e-04, 1.922322e-04, 1.922353e-04
6279, 2.957936e-05, 2.961194e-05, 2.964134e-05
6280, 2.618449e-05, 2.618015e-05, 2.617431e-05
6281, 9.985593e-06, 9.981297e-06, 9.977159e-06
6282, 0.000000e+00, 0.000000e+00, 0.000000e+00
6283, 2.781762e-38, 2.770046e-38, 2.759491e-38
6284, 0.000000e+00, 0.000000e+00, 0.000000e+00
6285, 1.420386e-07, 1.417957e-07, 1.415644e-07
6286, 1.522175e-07, 1.520832e-07, 1.519498e-07
6287, 6.633161e-08, 6.627721e-08, 6.622501e-08
6288, 7.182167e-08, 7.179181e-08, 7.176105e-08
6289, 6.973010e-08, 6.969899e-08, 6.966818e-08
6290, 1.347172e-09, 1.349929e-09, 1.352502e-09
6291, 2.208289e-08, 2.209951e-08, 2.212350e-08
6292, 6.326947e-10, 6.339204e-10, 6.345053e-10
6293, 5.276135e-11, 5.268457e-11, 5.259273e-11
6294, 1.332245e-09, 1.329209e-09, 1.327014e-09
6295, 3.085223e-06, 3.089523e-06, 3.095391e-06
6296, 1.500518e-05, 1.504010e-05, 1.507433e-05
6297, 3.162070e-05, 3.165851e-05, 3.168914e-05
6298, 8.491821e-06, 8.502593e-06, 8.512563e-06
6299, 7.334843e-06, 7.334950e-06, 7.334549e-06
6300, 2.088297e-05, 2.090536e-05, 2.092481e-05
6301, 0.000000e+00, 0.000000e+00, 0.000000e+00
6302, 8.841254e-39, 8.808469e-39, 8.776525e-39
6303, 3.800531e-38, 3.791704e-38, 3.783720e-38
6304, 0.000000e+00, 0.000000e+00, 0.000000e+00
6305, 4.404430e-07, 4.399841e-07, 4.395464e-07
6306, 1.266911e-07, 1.266097e-07, 1.265278e-07
6307, 7.241376e-07, 7.238188e-07, 7.235072e-07
6308, 3.537859e-07, 3.537205e-07, 3.536498e-07
6309, 2.191194e-09, 2.192927e-09, 2.193709e-09
6310, 8.241387e-09, 8.242998e-09, 8.246284e-09
6311, 7.920992e-09, 7.911824e-09, 7.906920e-09
6312, 5.840566e-12, 5.879618e-12, 5.916652e-12
6313, 2.688561e-10, 2.687044e-10, 2.687312e-10
6314, 7.893373e-06, 7.902275e-06, 7.915843e-06
6315, 8.294235e-06, 8.312856e-06, 8.325478e-06
6316, 4.709959e-06, 4.712679e-06, 4.714875e-06
6317, 3.543209e-06, 3.542997e-06, 3.542370e-06
6318, 2.512495e-05, 2.513946e-05, 2.515021e-05
6319, 9.228075e-08, 9.211015e-08, 9.194150e-08
6320, 0.000000e+00, 0.000000e+00, 6.762915e-39
6321, 0.000000e+00, 0.000000e+00, 0.000000e+00
6322, 0.000000e+00, 0.000000e+00, 0.000000e+00
6323, 5.840115e-38, 5.837798e-38, 5.836254e-38
6324, 7.078202e-06, 7.076680e-06, 7.075025e-06
6325, 1.417162e-06, 1.416788e-06, 1.416434e-06
6326, 8.357081e-07, 8.358362e-07, 8.359455e-07
6327, 2.045382e-06, 2.045207e-06, 2.045021e-06
6328, 9.958956e-06, 9.956324e-06, 9.945956e-06
6329, 4.012916e-06, 3.999990e-06, 3.985844e-06
6330, 3.160675e-08, 3.153625e-08, 3.147389e-08
6331, 2.941805e-03, 2.924551e-03, 2.893570e-03
6332, 6.145974e-03, 5.907662e-03, 5.701806e-03
6333, 3.131987e-06, 3.134380e-06, 3.136508e-06
6334, 4.815434e-06, 4.813551e-06, 4.807912e-06
6335, 7.130655e-06, 7.111390e-06, 7.093635e-06
6336, 3.777354e-06, 3.776123e-06, 3.773682e-06
6337, 8.308599e-08, 8.287141e-08, 8.267574e-08
6338, 3.153872e-08, 3.149511e-08, 3.144618e-08
6339, 5.272270e-08, 5.262032e-08, 5.252523e-08
6340, 1.116260e-07, 1.115426e-07, 1.114492e-07
6341, 6.128404e-39, 6.128211e-39, 6.127842e-39
6342, 1.130008e-38, 1.133646e-38, 1.137382e-38
6343, 1.641398e-06, 1.640677e-06, 1.639998e-06
6344, 2.273051e-04, 2.265152e-04, 2.257277e-04
6345, 1.409726e-04, 1.404592e-04, 1.399532e-04
6346, 2.431755e-04, 2.419494e-04, 2.407376e-04
6347, 2.874391e-05, 2.871827e-05, 2.867554e-05
6348, 1.870190e-05, 1.865936e-05, 1.860959e-05
6349, 1.445351e-14, 1.429832e-14, 1.417688e-14
6350, 8.456671e-03, 8.117103e-03, 7.810144e-03
6351, 9.869372e-04, 9.790392e-04, 9.718544e-04
6352, 4.220905e-03, 4.090345e-03, 3.977100e-03
6353, 1.650158e-06, 1.646014e-06, 1.641128e-06
6354, 7.758932e-06, 7.724282e-06, 7.691635e-06
6355, 1.760900e-07, 1.759305e-07, 1.757419e-07
6356, 1.146148e-08, 1.143788e-08, 1.141464e-08
6357, 6.956490e-08, 6.941394e-08, 6.926615e-08
6358, 1.225893e-08, 1.224169e-08, 1.222451e-08
6359, 5.205590e-09, 5.196088e-09, 5.187001e-09
6360, 8.942820e-06, 8.932129e-06, 8.921533e-06
6361, 5.482527e-05, 5.461477e-05, 5.440814e-05
6362, 2.482471e-04, 2.470389e-04, 2.458470e-04
6363, 3.055954e-04, 3.039248e-04, 3.022813e-04
6364, 1.550919e-04, 1.544181e-04, 1.537532e-04
6365, 1.139672e-04, 1.137168e-04, 1.134676e-04
6366, 1.720866e-06, 1.718173e-06, 1.715527e-06
6367, 2.399817e-06, 2.392730e-06, 2.387035e-06
6368, 2.296396e-04, 2.283786e-04, 2.272932e-04
6369, 6.090113e-05, 6.097247e-05, 6.110040e-05
6370, 1.128063e-04, 1.132584e-04, 1.136926e-04
6371, 1.005737e-03, 1.002148e-03, 9.985807e-04
6372, 2.351578e-03, 2.314905e-03, 2.280731e-03
6373, 2.510742e-07, 2.505423e-07, 2.499678e-07
6374, 1.307616e-06, 1.304540e-06, 1.301362e-06
6375, 1.292334e-08, 1.289248e-08, 1.286273e-08
6376, 1.858114e-08, 1.855863e-08, 1.853644e-08
6377, 3.098465e-08, 3.091314e-08, 3.084404e-08
6378, 2.665965e-08, 2.662042e-08, 2.658147e-08
6379, 1.814562e-04, 1.809429e-04, 1.804363e-04
6380, 4.161283e-05, 4.149933e-05, 4.138745e-05
6381, 9.891936e-05, 9.870666e-05, 9.849565e-05
6382, 1.950648e-04, 1.945826e-04, 1.941032e-04
6383, 1.142444e-04, 1.139089e-04, 1.135756e-04
6384, 1.767026e-04, 1.759969e-04, 1.752985e-04
6385, 9.477471e-12, 9.454182e-12, 9.435104e-12
6386, 3.471367e-11, 3.471471e-11, 3.472530e-11
6387, 2.171836e-11, 2.174343e-11, 2.176639e-11
6388, 9.657462e-06, 9.661070e-06, 9.661523e-06
6389, 1.017338e-05, 1.018285e-05, 1.019309e-05
6390, 3.716754e-04, 3.721196e-04, 3.724700e-04
6391, 1.494982e-03, 1.489347e-03, 1.483172e-03
6392, 1.201162e-05, 1.205106e-05, 1.208360e-05
6393, 5.104244e-07, 5.079027e-07, 5.055119e-07
6394, 1.375592e-06, 1.373275e-06, 1.370975e-06
6395, 1.222425e-08, 1.220270e-08, 1.218194e-08
6396, 2.402351e-08, 2.399331e-08, 2.396385e-08
6397, 1.020559e-04, 1.018620e-04, 1.016679e-04
6398, 4.712026e-05, 4.704723e-05, 4.697692e-05
6399, 6.469383e-05, 6.456152e-05, 6.443069e-05
6400, 8.303245e-05, 8.280997e-05, 8.259087e-05
6401, 3.885880e-04, 3.862442e-04, 3.839373e-04
6402, 1.724008e-04, 1.717354e-04, 1.710772e-04
6403, 6.767632e-07, 6.762336e-07, 6.756954e-07
6404, 2.631632e-12, 2.631188e-12, 2.631472e-12
6405, 1.707304e-11, 1.709268e-11, 1.711234e-11
6406, 1.291012e-11, 1.289373e-11, 1.288102e-11
6407, 2.696504e-12, 2.699418e-12, 2.701689e-12
6408, 7.638552e-06, 7.627687e-06, 7.618639e-06
6409, 1.313863e-04, 1.310641e-04, 1.307885e-04
6410, 7.578581e-03, 7.279525e-03, 7.018858e-03
6411, 9.165155e-07, 9.107798e-07, 9.058528e-07
6412, 4.183460e-06, 4.180340e-06, 4.177056e-06
6413, 4.592539e-06, 4.585562e-06, 4.578745e-06
6414, 2.161958e-06, 2.157475e-06, 2.153225e-06
6415, 2.076581e-08, 2.074926e-08, 2.073226e-08
6416, 1.403854e-05, 1.401688e-05, 1.399717e-05
6417, 2.526908e-05, 2.525447e-05, 2.523903e-05
6418, 6.038539e-06, 6.031312e-06, 6.024327e-06
6419, 2.340433e-06, 2.339744e-06, 2.339044e-06
6420, 5.663692e-06, 5.663852e-06, 5.664007e-06
6421, 5.973135e-07, 5.974118e-07, 5.974919e-07
6422, 1.654755e-07, 1.653842e-07, 1.652941e-07
6423, 1.268056e-11, 1.270312e-11, 1.272486e-11
6424, 6.899899e-12, 6.897733e-12, 6.897204e-12
6425, 8.952979e-13, 8.961470e-13, 8.969417e-13
6426, 6.044738e-12, 6.044200e-12, 6.044233e-12
6427, 1.603753e-05, 1.601945e-05, 1.600468e-05
6428, 9.403491e-05, 9.399895e-05, 9.397047e-05
6429, 4.961267e-05, 4.984799e-05, 5.006188e-05
6430, 2.754686e-04, 2.752388e-04, 2.749756e-04
6431, 2.030438e-06, 2.027958e-06, 2.025898e-06
6432, 1.162146e-06, 1.161588e-06, 1.160952e-06
6433, 1.884775e-06, 1.882238e-06, 1.879862e-06
6434, 7.808159e-07, 7.802266e-07, 7.796472e-07
6435, 9.603612e-06, 9.599483e-06, 9.595125e-06
6436, 3.611279e-06, 3.608004e-06, 3.604981e-06
6437, 8.096719e-06, 8.094755e-06, 8.092651e-06
6438, 7.321582e-06, 7.318855e-06, 7.316210e-06
6439, 1.541361e-05, 1.540837e-05, 1.540298e-05
6440, 3.612748e-07, 3.610439e-07, 3.608198e-07
6441, 3.588289e-08, 3.588299e-08, 3.588218e-08
6442, 5.063810e-12, 5.063707e-12, 5.064461e-12
6443, 8.075621e-13, 8.090263e-13, 8.104030e-13
6444, 5.833440e-12, 5.835002e-12, 5.837265e-12
6445, 2.506495e-09, 2.507414e-09, 2.508105e-09
6446, 4.037976e-05, 4.042929e-05, 4.047320e-05
6447, 4.430029e-06, 4.436819e-06, 4.443037e-06
6448, 2.393392e-05, 2.389587e-05, 2.386096e-05
6449, 8.132182e-05, 8.120857e-05, 8.109879e-05
6450, 9.334571e-06, 9.347647e-06, 9.359568e-06
6451, 1.446533e-07, 1.446762e-07, 1.447096e-07
6452, 7.321466e-08, 7.325135e-08, 7.328573e-08
6453, 2.576981e-08, 2.577636e-08, 2.578255e-08
6454, 1.387237e-08, 1.386908e-08, 1.386624e-08
6455, 6.346561e-08, 6.343956e-08, 6.341349e-08
6456, 4.741716e-06, 4.739481e-06, 4.737377e-06
6457, 4.154111e-06, 4.153449e-06, 4.152720e-06
6458, 9.916120e-07, 9.911901e-07, 9.907761e-07
6459, 6.018614e-07, 6.017680e-07, 6.016642e-07
6460, 1.088534e-08, 1.088224e-08, 1.087926e-08
6461, 7.585999e-12, 7.601752e-12, 7.616455e-12
6462, 1.753723e-11, 1.754026e-11, 1.754543e-11
6463, 2.788987e-08, 2.790615e-08, 2.792249e-08
6464, 3.299373e-08, 3.304505e-08, 3.309496e-08
6465, 8.079290e-05, 8.081128e-05, 8.082732e-05
6466, 4.696917e-06, 4.697080e-06, 4.697412e-06
6467, 6.091685e-06, 6.094254e-06, 6.096742e-06
6468, 8.749766e-06, 8.748072e-06, 8.746475e-06
6469, 9.089779e-06, 9.087334e-06, 9.085385e-06
6470, 3.274995e-07, 3.280106e-07, 3.284841e-07
6471, 1.335523e-07, 1.335698e-07, 1.335914e-07
6472, 2.087007e-08, 2.087861e-08, 2.088687e-08
6473, 3.300313e-08, 3.301413e-08, 3.302425e-08
6474, 1.801494e-07, 1.800279e-07, 1.799155e-07
6475, 9.478078e-07, 9.478264e-07, 9.478257e-07
6476, 1.919242e-06, 1.918627e-06, 1.918019e-06
6477, 3.045271e-07, 3.044698e-07, 3.044097e-07
6478, 3.173522e-07, 3.172520e-07, 3.171525e-07
6479, 9.279314e-09, 9.278699e-09, 9.277867e-09
6480, 4.273178e-07, 4.279323e-07, 4.285221e-07
6481, 2.517526e-07, 2.519517e-07, 2.521554e-07
6482, 1.244022e-07, 1.245995e-07, 1.247854e-07
6483, 9.953034e-06, 9.961466e-06, 9.968915e-06
6484, 1.513050e-06, 1.514284e-06, 1.515443e-06
6485, 8.616132e-07, 8.621119e-07, 8.625700e-07
6486, 6.165656e-07, 6.166044e-07, 6.166272e-07
6487, 1.482261e-06, 1.481983e-06, 1.481733e-06
6488, 4.826785e-07, 4.827549e-07, 4.828288e-07
6489, 3.438632e-07, 3.437502e-07, 3.436605e-07
6490, 2.860433e-07, 2.862947e-07, 2.865317e-07
6491, 7.160979e-08, 7.162965e-08, 7.164970e-08
6492, 5.345934e-08, 5.346988e-08, 5.348002e-08
6493, 3.146532e-07, 3.145579e-07, 3.144629e-07
6494, 8.475621e-07, 8.470224e-07, 8.465161e-07
6495, 5.424596e-07, 5.423720e-07, 5.422837e-07
6496, 6.634389e-08, 6.632935e-08, 6.631431e-08
6497, 1.513512e-08, 1.513153e-08, 1.512792e-08
6498, 3.316816e-09, 3.315569e-09, 3.314391e-09
6499, 2.271066e-04, 2.264680e-04, 2.258666e-04
6500, 1.168717e-04, 1.167238e-04, 1.165578e-04
6501, 8.417627e-05, 8.405922e-05, 8.395236e-05
6502, 1.476680e-08, 1.475518e-08, 1.474515e-08
6503, 1.041324e-08, 1.040686e-08, 1.040072e-08
6504, 1.010286e-08, 1.009776e-08, 1.009225e-08
6505, 6.088922e-05, 6.082058e-05, 6.075445e-05
6506, 0.000000e+00, 0.000000e+00, 0.000000e+00
6507, 0.000000e+00, 0.000000e+00, 0.000000e+00
6508, 0.000000e+00, 0.000000e+00, 0.000000e+00
6509, 2.832910e-17, 2.832464e-17, 2.831518e-17
6510, 6.634114e-18, 6.626644e-18, 6.620610e-18
6511, 5.102391e-18, 5.100673e-18, 5.098445e-18
6512, 1.796258e-18, 1.794453e-18, 1.792923e-18
6513, 1.055575e-17, 1.055621e-17, 1.055567e-17
6514, 2.926290e-19, 2.925052e-19, 2.924039e-19
6515, 4.449079e-12, 4.449186e-12, 4.449247e-12
6516, 1.012385e-10, 1.012594e-10, 1.012769e-10
6517, 5.813187e-28, 5.810883e-28, 5.809272e-28
6518, 1.051123e-04, 1.050590e-04, 1.049870e-04
6519, 8.586577e-05, 8.572014e-05, 8.559052e-05
6520, 5.741626e-05, 5.737742e-05, 5.732776e-05
6521, 8.477665e-09, 8.477587e-09, 8.477223e-09
6522, 9.269114e-09, 9.268999e-09, 9.268336e-09
6523, 1.304728e-09, 1.304602e-09, 1.304670e-09
6524, 0.000000e+00, 0.000000e+00, 0.000000e+00
6525, 0.000000e+00, 0.000000e+00, 0.000000e+00
6526, 0.000000e+00, 0.000000e+00, 0.000000e+00
6527, 0.000000e+00, 0.000000e+00, 0.000000e+00
6528, 3.967186e-17, 3.962520e-17, 3.958732e-17
6529, 2.571953e-17, 2.571473e-17, 2.570551e-17
6530, 1.085464e-17, 1.084239e-17, 1.083204e-17
6531, 4.024004e-18, 4.023778e-18, 4.023128e-18
6532, 1.005758e-17, 1.005003e-17, 1.004378e-17
6533, 2.937555e-18, 2.938007e-18, 2.938181e-18
6534, 6.705285e-11, 6.705185e-11, 6.704713e-11
6535, 2.871321e-26, 2.869775e-26, 2.868508e-26
6536, 1.628167e-28, 1.629119e-28, 1.629828e-28
6537, 1.769847e-05, 1.768800e-05, 1.768066e-05
6538, 1.540908e-05, 1.541725e-05, 1.542195e-05
6539, 3.131902e-05, 3.128396e-05, 3.125649e-05
6540, 4.807248e-09, 4.808104e-09, 4.808774e-09
6541, 7.785516e-10, 7.783418e-10, 7.782596e-10
6542, 2.399978e-10, 2.399584e-10, 2.398706e-10
6543, 0.000000e+00, 0.000000e+00, 0.000000e+00
6544, 0.000000e+00, 0.000000e+00, 0.000000e+00
6545, 0.000000e+00, 0.000000e+00, 0.000000e+00
6546, 0.000000e+00, 0.000000e+00, 0.000000e+00
6547, 0.000000e+00, 0.000000e+00, 0.000000e+00
6548, 1.854226e-16, 1.851228e-16, 1.848693e-16
6549, 3.232563e-17, 3.230865e-17, 3.228896e-17
6550, 4.153934e-18, 4.150558e-18, 4.147751e-18
6551, 5.522970e-18, 5.523483e-18, 5.523463e-18
6552, 5.528570e-18, 5.526500e-18, 5.524984e-18
6553, 2.404232e-26, 2.402944e-26, 2.401795e-26
6554, 7.728525e-27, 7.730118e-27, 7.730889e-27
6555, 6.743618e-28, 6.742047e-28, 6.740813e-28
6556, 0.000000e+00, 0.000000e+00, 0.000000e+00
6557, 1.112438e-11, 1.111674e-11, 1.111344e-11
6558, 8.707864e-12, 8.722407e-12, 8.733305e-12
6559, 8.986069e-09, 8.983637e-09, 8.982243e-09
6560, 5.853629e-10, 5.856737e-10, 5.858401e-10
6561, 0.000000e+00, 0.000000e+00, 0.000000e+00
6562, 0.000000e+00, 0.000000e+00, 0.000000e+00
6563, 0.000000e+00, 0.000000e+00, 0.000000e+00
6564, 0.000000e+00, 0.000000e+00, 0.000000e+00
6565, 0.000000e+00, 0.000000e+00, 0.000000e+00
6566, 0.000000e+00, 0.000000e+00, 0.000000e+00
6567, 3.942083e-16, 3.940664e-16, 3.938661e-16
6568, 1.087096e-17, 1.086153e-17, 1.085418e-17
6569, 2.471244e-18, 2.470120e-18, 2.468924e-18
6570, 4.521133e-18, 4.519572e-18, 4.518429e-18
6571, 3.898830e-17, 3.899911e-17, 3.900673e-17
6572, 2.095893e-26, 2.095077e-26, 2.094098e-26
6573, 8.743797e-29, 8.740696e-29, 8.737947e-29
6574, 2.179544e-27, 2.179321e-27, 2.178913e-27
6575, 0.000000e+00, 0.000000e+00, 0.000000e+00
6576, 2.950924e-12, 2.956256e-12, 2.960273e-12
6577, 7.022941e-12, 7.017834e-12, 7.016087e-12
6578, 1.907906e-12, 1.911335e-12, 1.913781e-12
6579, 8.116881e-12, 8.105852e-12, 8.097237e-12
6580, 0.000000e+00, 0.000000e+00, 0.000000e+00
6581, 0.000000e+00, 0.000000e+00, 0.000000e+00
6582, 0.000000e+00, 0.000000e+00, 0.000000e+00
6583, 0.000000e+00, 0.000000e+00, 0.000000e+00
6584, 0.000000e+00, 0.000000e+00, 0.000000e+00
6585, 0.000000e+00, 0.000000e+00, 0.000000e+00
6586, 8.458507e-17, 8.441884e-17, 8.428219e-17
6587, 1.701093e-18, 1.701409e-18, 1.701516e-18
6588, 1.202320e-18, 1.202103e-18, 1.201946e-18
6589, 1.126848e-17, 1.126897e-17, 1.126954e-17
6590, 4.657020e-28, 4.652616e-28, 4.647774e-28
6591, 2.158362e-27, 2.156857e-27, 2.155421e-27
6592, 5.784937e-27, 5.781797e-27, 5.778371e-27
6593, 1.910741e-29, 1.910519e-29, 1.910311e-29
6594, 0.000000e+00, 0.000000e+00, 0.000000e+00
6595, 3.175290e-12, 3.175745e-12, 3.177446e-12
6596, 1.609851e-12, 1.613567e-12, 1.616353e-12
6597, 1.796755e-12, 1.793905e-12, 1.792195e-12
6598, 1.202822e-11, 1.204039e-11, 1.204943e-11
6599, 1.861206e-10, 1.858869e-10, 1.856492e-10
6600, 0.000000e+00, 0.000000e+00, 0.000000e+00
6601, 0.000000e+00, 0.000000e+00, 0.000000e+00
6602, 0.000000e+00, 0.000000e+00, 0.000000e+00
6603, 0.000000e+00, 0.000000e+00, 0.000000e+00
6604, 0.000000e+00, 0.000000e+00, 0.000000e+00
6605, 2.276639e-17, 2.278209e-17, 2.279544e-17
6606, 1.641765e-17, 1.640423e-17, 1.639355e-17
6607, 3.365297e-19, 3.364703e-19, 3.364058e-19
6608, 1.153979e-06, 1.152784e-06, 1.151651e-06
6609, 6.176421e-07, 6.170900e-07, 6.165416e-07
6610, 1.088226e-06, 1.087451e-06, 1.086694e-06
6611, 1.554683e-28, 1.553401e-28, 1.552125e-28
6612, 6.970425e-30, 6.967975e-30, 6.965304e-30
6613, 0.000000e+00, 0.000000e+00, 0.000000e+00
6614, 8.835498e-13, 8.847786e-13, 8.858732e-13
6615, 4.015220e-12, 4.015703e-12, 4.018499e-12
6616, 7.332190e-12, 7.348717e-12, 7.359382e-12
6617, 7.862239e-11, 7.847505e-11, 7.835840e-11
6618, 1.661186e-05, 1.659923e-05, 1.658721e-05
6619, 3.740719e-05, 3.738956e-05, 3.736438e-05
6620, 4.193529e-04, 4.175485e-04, 4.159149e-04
6621, 1.305435e-04, 1.304655e-04, 1.303464e-04
6622, 4.341009e-05, 4.331831e-05, 4.323681e-05
6623, 7.507957e-06, 7.516886e-06, 7.524178e-06
6624, 5.227186e-36, 5.212966e-36, 5.201024e-36
6625, 2.911078e-37, 2.921350e-37, 2.930614e-37
6626, 0.000000e+00, 0.000000e+00, 0.000000e+00
6627, 5.884215e-07, 5.877389e-07, 5.870613e-07
6628, 6.476104e-07, 6.469217e-07, 6.462645e-07
6629, 3.168546e-07, 3.166467e-07, 3.164370e-07
6630, 6.596032e-08, 6.591948e-08, 6.587915e-08
6631, 2.254789e-07, 2.253782e-07, 2.252760e-07
6632, 0.000000e+00, 0.000000e+00, 0.000000e+00
6633, 1.082897e-11, 1.086712e-11, 1.090337e-11
6634, 1.667058e-12, 1.670853e-12, 1.673496e-12
6635, 1.723109e-11, 1.720268e-11, 1.717999e-11
6636, 3.851889e-11, 3.858123e-11, 3.859736e-11
6637, 1.141442e-05, 1.139910e-05, 1.138501e-05
6638, 1.016862e-04, 1.015734e-04, 1.015299e-04
6639, 3.489416e-05, 3.496900e-05, 3.502502e-05
6640, 1.486656e-05, 1.486836e-05, 1.487296e-05
6641, 1.021597e-05, 1.022768e-05, 1.023716e-05
6642, 9.137350e-06, 9.133116e-06, 9.129526e-06
6643, 4.594029e-38, 4.602603e-38, 4.611447e-38
6644, 1.237452e-37, 1.236325e-37, 1.235287e-37
6645, 0.000000e+00, 0.000000e+00, 6.851607e-39
6646, 3.175661e-07, 3.171282e-07, 3.167160e-07
6647, 2.348295e-07, 2.346299e-07, 2.344291e-07
6648, 4.406136e-07, 4.402189e-07, 4.398392e-07
6649, 4.846919e-08, 4.844552e-08, 4.842139e-08
6650, 2.271251e-08, 2.269915e-08, 2.268594e-08
6651, 3.259400e-09, 3.272117e-09, 3.281905e-09
6652, 4.313820e-08, 4.313551e-08, 4.317724e-08
6653, 3.629147e-13, 3.645078e-13, 3.653171e-13
6654, 2.939840e-11, 2.928369e-11, 2.918054e-11
6655, 8.004631e-06, 7.974216e-06, 7.954619e-06
6656, 6.843548e-06, 6.844064e-06, 6.853823e-06
6657, 2.296876e-05, 2.303899e-05, 2.308717e-05
6658, 8.550294e-06, 8.548872e-06, 8.548145e-06
6659, 8.094361e-06, 8.106273e-06, 8.116192e-06
6660, 4.305891e-06, 4.307733e-06, 4.309309e-06
6661, 1.943091e-06, 1.942718e-06, 1.942229e-06
6662, 0.000000e+00, 0.000000e+00, 0.000000e+00
6663, 0.000000e+00, 0.000000e+00, 0.000000e+00
6664, 1.547841e-37, 1.543522e-37, 1.539681e-37
6665, 4.549259e-07, 4.545025e-07, 4.540752e-07
6666, 2.055331e-07, 2.053209e-07, 2.051192e-07
6667, 9.844032e-08, 9.839941e-08, 9.835783e-08
6668, 2.488635e-07, 2.487624e-07, 2.486623e-07
6669, 4.974379e-07, 4.974486e-07, 4.974494e-07
6670, 8.335777e-05, 8.329264e-05, 8.317216e-05
6671, 1.079653e-08, 1.085983e-08, 1.089977e-08
6672, 4.455036e-07, 4.461966e-07, 4.478139e-07
6673, 9.621456e-09, 9.615067e-09, 9.609144e-09
6674, 3.077679e-06, 3.087763e-06, 3.096943e-06
6675, 4.355769e-06, 4.370021e-06, 4.376395e-06
6676, 7.652560e-06, 7.650934e-06, 7.645336e-06
6677, 7.122081e-06, 7.120223e-06, 7.117841e-06
6678, 3.726276e-06, 3.727683e-06, 3.727905e-06
6679, 1.072033e-06, 1.071652e-06, 1.071270e-06
6680, 4.507788e-06, 4.506573e-06, 4.504700e-06
6681, 1.818766e-07, 1.817058e-07, 1.815240e-07
6682, 0.000000e+00, 0.000000e+00, 0.000000e+00
6683, 3.697832e-38, 3.700417e-38, 3.702258e-38
6684, 1.377860e-06, 1.377247e-06, 1.376702e-06
6685, 2.405094e-06, 2.404802e-06, 2.404466e-06
6686, 1.466873e-06, 1.465737e-06, 1.464619e-06
6687, 6.557465e-07, 6.553319e-07, 6.549137e-07
6688, 6.356098e-05, 6.346273e-05, 6.336482e-05
6689, 5.099814e-05, 5.084080e-05, 5.065658e-05
6690, 7.286736e-04, 7.240955e-04, 7.177674e-04
6691, 1.136583e-03, 1.127864e-03, 1.115169e-03
6692, 7.434081e-02, 7.884715e-02, 8.001728e-02
6693, 1.071927e-02, 1.015265e-02, 9.679227e-03
6694, 2.243952e-06, 2.240874e-06, 2.232456e-06
